nohup: ignoring input
Processing...
408
[3.]
[Data(edge_index=[2, 15], x=[7, 5], y=[1]), Data(edge_index=[2, 29], x=[11, 5], y=[1]), Data(edge_index=[2, 41], x=[11, 5], y=[1]), Data(edge_index=[2, 49], x=[9, 5], y=[1]), Data(edge_index=[2, 50], x=[9, 5], y=[1]), Data(edge_index=[2, 64], x=[23, 5], y=[1]), Data(edge_index=[2, 96], x=[73, 5], y=[1]), Data(edge_index=[2, 118], x=[35, 5], y=[1]), Data(edge_index=[2, 122], x=[72, 5], y=[1]), Data(edge_index=[2, 149], x=[53, 5], y=[1]), Data(edge_index=[2, 180], x=[30, 5], y=[1]), Data(edge_index=[2, 238], x=[87, 5], y=[1]), Data(edge_index=[2, 312], x=[59, 5], y=[1]), Data(edge_index=[2, 287], x=[62, 5], y=[1]), Data(edge_index=[2, 291], x=[54, 5], y=[1]), Data(edge_index=[2, 306], x=[102, 5], y=[1]), Data(edge_index=[2, 928], x=[80, 5], y=[1]), Data(edge_index=[2, 458], x=[352, 5], y=[1]), Data(edge_index=[2, 479], x=[136, 5], y=[1]), Data(edge_index=[2, 572], x=[207, 5], y=[1]), Data(edge_index=[2, 645], x=[311, 5], y=[1]), Data(edge_index=[2, 708], x=[100, 5], y=[1]), Data(edge_index=[2, 796], x=[200, 5], y=[1]), Data(edge_index=[2, 870], x=[120, 5], y=[1]), Data(edge_index=[2, 992], x=[104, 5], y=[1]), Data(edge_index=[2, 1069], x=[183, 5], y=[1]), Data(edge_index=[2, 1041], x=[638, 5], y=[1]), Data(edge_index=[2, 1120], x=[200, 5], y=[1]), Data(edge_index=[2, 1120], x=[200, 5], y=[1]), Data(edge_index=[2, 1128], x=[238, 5], y=[1]), Data(edge_index=[2, 1384], x=[301, 5], y=[1]), Data(edge_index=[2, 1317], x=[528, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1614], x=[430, 5], y=[1]), Data(edge_index=[2, 1633], x=[682, 5], y=[1]), Data(edge_index=[2, 1633], x=[682, 5], y=[1]), Data(edge_index=[2, 1746], x=[90, 5], y=[1]), Data(edge_index=[2, 1859], x=[496, 5], y=[1]), Data(edge_index=[2, 1910], x=[479, 5], y=[1]), Data(edge_index=[2, 2192], x=[512, 5], y=[1]), Data(edge_index=[2, 2646], x=[680, 5], y=[1]), Data(edge_index=[2, 3762], x=[240, 5], y=[1]), Data(edge_index=[2, 2345], x=[297, 5], y=[1]), Data(edge_index=[2, 2400], x=[600, 5], y=[1]), Data(edge_index=[2, 2417], x=[367, 5], y=[1]), Data(edge_index=[2, 2646], x=[680, 5], y=[1]), Data(edge_index=[2, 2480], x=[512, 5], y=[1]), Data(edge_index=[2, 2500], x=[512, 5], y=[1]), Data(edge_index=[2, 2500], x=[512, 5], y=[1]), Data(edge_index=[2, 2580], x=[450, 5], y=[1]), Data(edge_index=[2, 2636], x=[500, 5], y=[1]), Data(edge_index=[2, 2659], x=[180, 5], y=[1]), Data(edge_index=[2, 2779], x=[415, 5], y=[1]), Data(edge_index=[2, 2860], x=[400, 5], y=[1]), Data(edge_index=[2, 2881], x=[1182, 5], y=[1]), Data(edge_index=[2, 3068], x=[363, 5], y=[1]), Data(edge_index=[2, 3155], x=[300, 5], y=[1]), Data(edge_index=[2, 3276], x=[822, 5], y=[1]), Data(edge_index=[2, 3279], x=[363, 5], y=[1]), Data(edge_index=[2, 3354], x=[882, 5], y=[1]), Data(edge_index=[2, 5399], x=[1157, 5], y=[1]), Data(edge_index=[2, 3786], x=[1104, 5], y=[1]), Data(edge_index=[2, 4710], x=[434, 5], y=[1]), Data(edge_index=[2, 4285], x=[541, 5], y=[1]), Data(edge_index=[2, 4352], x=[216, 5], y=[1]), Data(edge_index=[2, 4534], x=[822, 5], y=[1]), Data(edge_index=[2, 4640], x=[800, 5], y=[1]), Data(edge_index=[2, 4681], x=[961, 5], y=[1]), Data(edge_index=[2, 4681], x=[961, 5], y=[1]), Data(edge_index=[2, 4681], x=[961, 5], y=[1]), Data(edge_index=[2, 4726], x=[822, 5], y=[1]), Data(edge_index=[2, 4919], x=[1059, 5], y=[1]), Data(edge_index=[2, 5007], x=[2028, 5], y=[1]), Data(edge_index=[2, 5184], x=[2000, 5], y=[1]), Data(edge_index=[2, 5632], x=[968, 5], y=[1]), Data(edge_index=[2, 5860], x=[1220, 5], y=[1]), Data(edge_index=[2, 5888], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 7327], x=[317, 5], y=[1]), Data(edge_index=[2, 7327], x=[317, 5], y=[1]), Data(edge_index=[2, 6110], x=[1484, 5], y=[1]), Data(edge_index=[2, 7327], x=[317, 5], y=[1]), Data(edge_index=[2, 7382], x=[1220, 5], y=[1]), Data(edge_index=[2, 7514], x=[782, 5], y=[1]), Data(edge_index=[2, 7996], x=[2000, 5], y=[1]), Data(edge_index=[2, 8965], x=[4772, 5], y=[1]), Data(edge_index=[2, 9000], x=[3001, 5], y=[1]), Data(edge_index=[2, 9927], x=[4028, 5], y=[1]), Data(edge_index=[2, 10114], x=[2048, 5], y=[1]), Data(edge_index=[2, 10261], x=[4182, 5], y=[1]), Data(edge_index=[2, 10261], x=[4182, 5], y=[1]), Data(edge_index=[2, 10685], x=[791, 5], y=[1]), Data(edge_index=[2, 11003], x=[1015, 5], y=[1]), Data(edge_index=[2, 11097], x=[1813, 5], y=[1]), Data(edge_index=[2, 11156], x=[1813, 5], y=[1]), Data(edge_index=[2, 11232], x=[1813, 5], y=[1]), Data(edge_index=[2, 11245], x=[1813, 5], y=[1]), Data(edge_index=[2, 11245], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11766], x=[903, 5], y=[1]), Data(edge_index=[2, 21216], x=[3083, 5], y=[1]), Data(edge_index=[2, 12926], x=[1879, 5], y=[1]), Data(edge_index=[2, 13585], x=[364, 5], y=[1]), Data(edge_index=[2, 16150], x=[9664, 5], y=[1]), Data(edge_index=[2, 17088], x=[480, 5], y=[1]), Data(edge_index=[2, 17088], x=[480, 5], y=[1]), Data(edge_index=[2, 19635], x=[2880, 5], y=[1]), Data(edge_index=[2, 19635], x=[2880, 5], y=[1]), Data(edge_index=[2, 18246], x=[2909, 5], y=[1]), Data(edge_index=[2, 18447], x=[2053, 5], y=[1]), Data(edge_index=[2, 19144], x=[656, 5], y=[1]), Data(edge_index=[2, 19025], x=[1490, 5], y=[1]), Data(edge_index=[2, 23884], x=[4960, 5], y=[1]), Data(edge_index=[2, 20033], x=[5005, 5], y=[1]), Data(edge_index=[2, 27576], x=[3008, 5], y=[1]), Data(edge_index=[2, 20777], x=[6301, 5], y=[1]), Data(edge_index=[2, 20793], x=[3312, 5], y=[1]), Data(edge_index=[2, 20841], x=[3169, 5], y=[1]), Data(edge_index=[2, 20841], x=[3169, 5], y=[1]), Data(edge_index=[2, 23752], x=[5308, 5], y=[1]), Data(edge_index=[2, 23754], x=[2870, 5], y=[1]), Data(edge_index=[2, 25674], x=[2548, 5], y=[1]), Data(edge_index=[2, 26013], x=[8114, 5], y=[1]), Data(edge_index=[2, 26439], x=[6691, 5], y=[1]), Data(edge_index=[2, 28462], x=[7500, 5], y=[1]), Data(edge_index=[2, 56196], x=[6747, 5], y=[1]), Data(edge_index=[2, 29600], x=[5000, 5], y=[1]), Data(edge_index=[2, 30482], x=[4908, 5], y=[1]), Data(edge_index=[2, 31525], x=[8717, 5], y=[1]), Data(edge_index=[2, 32282], x=[1182, 5], y=[1]), Data(edge_index=[2, 32747], x=[1182, 5], y=[1])]
/data/lsl_data/pytorch_geometric/data/Classorder/processed/train.pt
Done!
Epoch: 000, Loss: 25.6894, total_correct: 23.0,total_examples: 68.0,accuracy: 0.3382Train_accuracy: 0.3137
Epoch: 7240, Loss: 0.0576, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 7250, Loss: 0.0386, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9461
Epoch: 7260, Loss: 0.0488, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9412
Epoch: 7270, Loss: 0.0553, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8578
Epoch: 7280, Loss: 0.0516, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9608
Epoch: 7290, Loss: 0.0575, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9608
Epoch: 7300, Loss: 0.0435, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 7310, Loss: 0.0554, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9363
Epoch: 7320, Loss: 0.0858, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9461
Epoch: 7330, Loss: 0.0435, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9461
Epoch: 7340, Loss: 0.0706, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 7350, Loss: 0.0414, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 7360, Loss: 0.0450, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9608
Epoch: 7370, Loss: 0.0609, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8775
Epoch: 7380, Loss: 0.0477, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 7390, Loss: 0.0479, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8676
Epoch: 7400, Loss: 0.0455, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9559
Epoch: 7410, Loss: 0.0662, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8725
Epoch: 7420, Loss: 0.0343, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
Epoch: 7430, Loss: 0.0442, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8627
Epoch: 7440, Loss: 0.0436, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 7450, Loss: 0.0430, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9559
Epoch: 7460, Loss: 0.2977, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 7470, Loss: 0.0419, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9510
Epoch: 7480, Loss: 0.0520, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
Epoch: 7490, Loss: 0.0595, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 7500, Loss: 0.0584, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9559
Epoch: 7510, Loss: 0.0581, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 7520, Loss: 0.0632, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9265
Epoch: 7530, Loss: 0.0391, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9559
Epoch: 7540, Loss: 0.0429, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9412
Epoch: 7550, Loss: 0.0494, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 7560, Loss: 0.0455, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 7570, Loss: 0.0888, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9657
Epoch: 7580, Loss: 0.0563, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 7590, Loss: 0.0543, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 7600, Loss: 0.0456, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9608
Epoch: 7610, Loss: 0.0549, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8775
Epoch: 7620, Loss: 0.0507, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9363
Epoch: 7630, Loss: 0.0402, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 7640, Loss: 0.0526, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 7650, Loss: 0.0658, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9510
Epoch: 7660, Loss: 0.0485, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9412
Epoch: 7670, Loss: 0.0455, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9461
Epoch: 7680, Loss: 0.0405, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8676
Epoch: 7690, Loss: 0.0605, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9363
Epoch: 7700, Loss: 0.0844, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9755
Epoch: 7710, Loss: 0.0406, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9461
Epoch: 7720, Loss: 0.0926, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9265
Epoch: 7730, Loss: 0.0523, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9461
Epoch: 7740, Loss: 0.0693, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8529
Epoch: 7750, Loss: 0.0418, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 7760, Loss: 0.0529, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8775
Epoch: 7770, Loss: 0.0486, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8775
Epoch: 7780, Loss: 0.0465, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9461
Epoch: 7790, Loss: 0.0599, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9461
Epoch: 7800, Loss: 0.0443, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 7810, Loss: 0.0410, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9510
Epoch: 7820, Loss: 0.0971, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 7830, Loss: 0.0467, total_correct: 56.0,total_examples: 68.0,accuracy: 0.8235Train_accuracy: 0.9657
Epoch: 7840, Loss: 0.0574, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9559
Epoch: 7850, Loss: 0.0510, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9510
Epoch: 7860, Loss: 0.0488, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 7870, Loss: 0.0576, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9657
Epoch: 7880, Loss: 0.0491, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9657
Epoch: 7890, Loss: 0.0463, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9608
Epoch: 7900, Loss: 0.0387, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9510
Epoch: 7910, Loss: 0.0447, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8775
Epoch: 7920, Loss: 0.0387, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9755
Epoch: 7930, Loss: 0.0888, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9559
Epoch: 7940, Loss: 0.0667, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9608
Epoch: 7950, Loss: 0.0608, total_correct: 56.0,total_examples: 68.0,accuracy: 0.8235Train_accuracy: 0.9804
Epoch: 7960, Loss: 0.0423, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8824
Epoch: 7970, Loss: 0.0406, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.8775
Epoch: 7980, Loss: 0.0868, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 7990, Loss: 0.1081, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9510
Epoch: 8000, Loss: 0.0442, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9510
Epoch: 8010, Loss: 0.0546, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 8020, Loss: 0.0447, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 8030, Loss: 0.0472, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 8040, Loss: 0.0459, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8676
Epoch: 8050, Loss: 0.0679, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9510
Epoch: 8060, Loss: 0.0618, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 8070, Loss: 0.0400, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9657
Epoch: 8080, Loss: 0.0436, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9412
Epoch: 8090, Loss: 0.0472, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9755
Epoch: 8100, Loss: 0.0424, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 8110, Loss: 0.0447, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9510
Epoch: 8120, Loss: 0.0506, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9461
Epoch: 8130, Loss: 0.0429, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9706
Epoch: 8140, Loss: 0.0372, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9657
Epoch: 8150, Loss: 0.0554, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9608
Epoch: 8160, Loss: 0.0498, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9755
Epoch: 8170, Loss: 0.0416, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8578
Epoch: 8180, Loss: 0.0414, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 8190, Loss: 0.0564, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 8200, Loss: 0.0698, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9657
Epoch: 8210, Loss: 0.0439, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9608
Epoch: 8220, Loss: 0.0386, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9608
Epoch: 8230, Loss: 0.0573, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9706
Epoch: 8240, Loss: 0.0477, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9608
Epoch: 8250, Loss: 0.0729, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9657
Epoch: 8260, Loss: 0.0518, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9755
Epoch: 8270, Loss: 0.0456, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9706
Epoch: 8280, Loss: 0.0554, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9657
Epoch: 8290, Loss: 0.0407, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9706
Epoch: 8300, Loss: 0.0587, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9706
Epoch: 8310, Loss: 0.0416, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 8320, Loss: 0.0660, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 8330, Loss: 0.0521, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 8340, Loss: 0.0447, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9412
Epoch: 8350, Loss: 0.0410, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9657
Epoch: 8360, Loss: 0.0435, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9755
Epoch: 8370, Loss: 0.0476, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9608
Epoch: 8380, Loss: 0.0528, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9412
Epoch: 8390, Loss: 0.0735, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9559
Epoch: 8400, Loss: 0.0378, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9755
Epoch: 8410, Loss: 0.1032, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9608
Epoch: 8420, Loss: 0.0497, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9755
Epoch: 8430, Loss: 0.0507, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9510
Epoch: 8440, Loss: 0.0446, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 8450, Loss: 0.0506, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9363
Epoch: 8460, Loss: 0.0614, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.8627
Epoch: 8470, Loss: 0.0626, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 8480, Loss: 0.0761, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9657
